Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
R_data_frame,8,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,4.069101508673204E-7,2.5719123952070043E-6,1.0983707446474206E-4,5.988420458469172E-4,39.25330158228048,2.348208113242907E-5,39.253278100199346,1.9626650791140239,1.1741040566214535E-6,1.9626639050099672,39.25327810019934,1.962663905009967,99.99994017807371,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,8,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.02500124443540825,0.1581138831061204,6.748574693725328,36.81511135936206,39.25330158228048,310.62879185212387,-271.3754902698434,1.9626650791140239,15.531439592606194,-13.56877451349217,36.907632766974785,1.8453816383487394,94.02427637739251,0.8333333333333334,5.0,0.0,0.0,1.0,14.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.8819171036881969,0.8690476190476191,0.8921568627450981,0.95,0.008823529411764706,0.9911764705882353,0.05,0.9625,0.95,0.9512987012987011,0.9406003386689801,0.9563025210084035,0.9301470588235293,0.9415584415584415,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.040167381476828974,0.18493755279482652,10.790351924402765,42.82775125281022,39.760277383931644,23.39009330087938,16.370184083052266,1.9880138691965823,1.1695046650439689,0.8185092041526133,36.15330010823513,1.8076650054117565,90.92818885324425,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,1.0,1.0,0.9,0.03333333333333333,0.9666666666666668,0.1,0.9166666666666667,0.9,0.8987012987012987,0.8735672930339188,0.993095238095238,0.9845238095238095,0.8961038961038961,0.9,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,8,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.025024982116643852,0.15811395981845,6.7225782217404895,36.615956242343216,39.760277383931644,55.05894745249077,-15.298670068559126,1.9880138691965823,2.7529473726245386,-0.7649335034279563,37.49813324135924,1.874906662067962,94.31054235178297,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9654761904761905,0.9047727272727274,0.9545454545454546,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.865771812080537,0.049995683691077625,0.2235870718867967,13.430574807049636,51.77818865558061,39.760277383931644,44.080710577228324,-4.3204331932966795,1.9880138691965823,2.204035528861416,-0.21602165966483397,35.17248574158663,1.7586242870793314,88.46136912465533,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,1.0,1.0,0.9,0.03809523809523809,0.961904761904762,0.1,0.9083333333333334,0.9,0.8994949494949495,0.8655570554395874,0.9964285714285716,0.9928571428571429,0.9078282828282829,0.9,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,8,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.024997489148766792,0.1580980016847097,6.715192656938091,36.61226066525809,39.760277383931644,13.281345272702106,26.47893211122954,1.9880138691965823,0.6640672636351053,1.323946605561477,37.31278908193254,1.8656394540966272,93.84438826126448,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.9491452991452991,0.9341491223060409,1.0,1.0,0.9529914529914529,0.95,0.001,0.0,0.015625,0.0,15.625,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.3750537695535843E-4,6.146682486802964E-4,0.03693871380940995,0.1423445831290174,39.760277383931644,0.00794605453516012,39.75233132939648,1.9880138691965823,3.9730272675800603E-4,1.9876165664698242,39.75233132939649,1.9876165664698244,99.98001509280624,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,8,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9326599326599326,0.024836547390241763,0.15705712495824647,6.671958118116606,36.371214923859846,39.760277383931644,7.225382666353643,32.534894717578,1.9880138691965823,0.3612691333176822,1.6267447358789,37.051069152583395,1.8525534576291698,93.18614353419194,1.0,5.0,0.06666666666666667,1.0,0.9333333333333333,14.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.8819171036881969,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.9487012987012987,0.9385128860054104,1.0,1.0,0.9415584415584415,0.95,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,8,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9296296296296297,0.036331644036875034,0.17357073770440562,9.747309129337536,40.13933330900542,37.88597554476221,26.551734364795763,11.334241179966448,1.9939987128822216,1.3974597034103033,0.5965390094719183,34.84435874783001,1.8339136183068425,91.97165506972748,0.8333333333333334,5.0,0.0,0.0,1.0,13.0,0.16666666666666666,1.0,1.0,0.8333333333333334,0.9090909090909091,0.879664438186246,1.0,1.0,0.9473684210526315,0.014035087719298246,0.9859649122807018,0.05263157894736842,0.9578947368421052,0.9473684210526315,0.947900053163211,0.9333885088562281,1.0,1.0,0.9494949494949496,0.9473684210526315,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,94.73684210526316,26.31578947368421,?
R_data_frame,8,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9285714285714284,0.026515533947481816,0.1622260888247146,7.163520709820844,37.80882645081216,37.22545141357114,29.311012114676657,7.914439298894486,1.959234284924797,1.5426848481408768,0.4165494367839203,34.94917429537448,1.8394302260723412,93.8851591269977,1.0,6.0,0.0,0.0,1.0,13.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.014035087719298246,0.9859649122807018,0.05263157894736842,0.9578947368421052,0.9473684210526315,0.947900053163211,0.9333885088562281,0.9924426450742241,0.9819548872180451,0.9494949494949494,0.9473684210526315,0.001,0.006,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,94.73684210526316,25.0,?
R_data_frame,9,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.29953837435358E-6,7.0573995857802885E-6,3.4910108359018695E-4,0.0016343492675433486,39.760277383931644,7.49949398892533E-5,39.76020238899176,1.9880138691965823,3.7497469944626645E-6,1.9880101194495878,39.76020238899176,1.9880101194495878,99.99981138225178,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,8.952716382425794E-8,3.9600214607920605E-7,2.4050101573453806E-5,9.170599021970887E-5,39.760277383931644,5.166420335760128E-6,39.76027221751131,1.9880138691965823,2.5832101678800643E-7,1.9880136108755653,39.760272217511314,1.9880136108755657,99.99998700607574,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,17.0,3.0,0.0,85.0,15.0,0.0,0.8006644518272427,0.07500333563563759,0.2738612794652565,20.148497543448038,63.42066593541761,39.760277383931644,403.115809902157,-363.3555325182254,1.9880138691965823,20.15579049510785,-18.16777662591127,32.91134235260467,1.6455671176302336,82.77442844477025,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,0.8666666666666667,0.8666666666666667,0.85,0.04583333333333333,0.9541666666666668,0.15,0.8885714285714286,0.85,0.8483333333333334,0.8155391645681501,0.9120833333333334,0.8045346320346323,0.8527777777777779,0.85,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,85.0,25.0,?
R_data_frame,9,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9331103678929765,0.029747318657408935,0.16093288166733355,7.991161617193252,37.268760834599476,39.760277383931644,14.549091333343265,25.21118605058838,1.9880138691965823,0.7274545666671632,1.260559302529419,37.129105943457425,1.8564552971728712,93.38241175968867,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,1.0,1.0,0.95,0.0125,0.9875,0.05,0.96,0.95,0.95,0.9397114317029974,1.0,1.0,0.9444444444444444,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,9,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8648648648648649,0.046426743149146174,0.20822251142138035,12.448865198003103,48.12180851345844,39.91382571347153,19.701598230845324,20.212227482626208,1.9956912856735767,0.9850799115422662,1.0106113741313103,34.97007532542895,1.7485037662714475,87.61394003287941,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,1.0,1.0,0.9,0.03809523809523809,0.9619047619047618,0.1,0.9154761904761906,0.9,0.8978465978465978,0.8726620083114514,1.0,1.0,0.8945498945498945,0.9,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,26.25,?
R_data_frame,9,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,8.660190078138828E-7,5.4759158667733564E-6,2.3298663624852435E-4,0.0012702403499537961,39.62104497598179,4.997691833864185E-5,39.62099499906345,1.9810522487990894,2.4988459169320927E-6,1.9810497499531725,39.62099499906347,1.9810497499531734,99.99987386269507,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,2.3180840317326682E-10,8.418494726035958E-10,6.236382760906812E-8,1.9528261476349484E-7,39.62104497598179,1.3377153199695593E-8,39.621044962604635,1.9810522487990894,6.688576599847797E-10,1.9810522481302317,39.62104496260466,1.9810522481302328,99.99999996623731,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,9,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9322033898305084,0.025037965951074916,0.15811406456615698,6.758486915974247,36.81515361037331,39.253301582280464,51.11068836021861,-11.857386777938146,1.9626650791140232,2.5555344180109305,-0.5928693388969073,36.990407214190256,1.8495203607095128,94.23514895085484,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.016666666666666666,0.9833333333333334,0.05,0.9583333333333334,0.95,0.95,0.9350544070285082,0.9759523809523809,0.9358333333333334,0.9545454545454546,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,95.0,25.0,?
R_data_frame,9,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,5.131825501117801E-6,2.37078169754662E-5,0.0013842790742735918,0.005515677981842155,37.36468382152099,2.813544576338251E-4,37.36440246706336,1.9665623063958417,1.480812934914869E-5,1.9665474982664926,37.36440246706335,1.9665474982664921,99.99924700431298,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,100.0,25.0,?
R_data_frame,9,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,16.0,3.0,0.0,84.21052631578948,15.789473684210526,0.0,0.7840909090909091,0.07244754357693507,0.2598883982535649,19.542289295345487,60.46363178300288,37.36468382152099,45.298621633511246,-7.933937811990255,1.9665623063958417,2.384137980711118,-0.4175756743152766,30.75019028998267,1.6184310678938247,82.2974722250197,0.8,4.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.2,1.0,0.8,0.8,0.8000000000000002,0.7285714285714285,0.9857142857142858,0.9666666666666667,0.8421052631578947,0.06188548293811451,0.9381145170618855,0.15789473684210525,0.8508771929824562,0.8421052631578947,0.8392344497607657,0.7871576302838911,0.9921920185078079,0.9837092731829573,0.8356060606060607,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,89.47368421052632,26.31578947368421,?
R_data_frame,10,1,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,3.314675824853023E-4,0.0018502071979675174,0.08887970535885824,0.4275969773058515,39.913825713471546,0.019227806904376636,39.89459790656717,1.9956912856735773,9.613903452188318E-4,1.9947298953283585,39.89459790656716,1.9947298953283579,99.95182670024562,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,2,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,17.0,3.0,0.0,85.0,15.0,0.0,0.7972972972972973,0.07499128995660681,0.2738248174614487,20.24236525339628,63.757153703158934,39.25330158228047,370.6945107909062,-331.4412092086257,1.9626650791140237,18.53472553954531,-16.572060460431285,32.1149771265423,1.605748856327115,81.8147157869632,0.6666666666666666,4.0,0.0,0.0,1.0,14.0,0.3333333333333333,2.0,1.0,0.6666666666666666,0.8,0.7637626158259734,0.8452380952380952,0.8611111111111112,0.85,0.05168067226890756,0.9483193277310924,0.15,0.8875,0.85,0.847936507936508,0.8121954609776045,0.9420168067226891,0.9053571428571429,0.8507936507936508,0.85,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,85.0,25.0,?
R_data_frame,10,3,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,17.0,3.0,0.0,85.0,15.0,0.0,0.7979797979797981,0.07499938494861827,0.2738590248345225,20.24455033095814,63.76511852082253,39.25330158228047,116.02544872061544,-76.77214713833497,1.9626650791140237,5.801272436030772,-3.8386073569167487,32.4712317412816,1.62356158706408,82.72229451379346,1.0,6.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.05,0.95,0.15,0.90625,0.85,0.8423076923076923,0.8192833796725612,0.95,0.8703679653679653,0.8589743589743589,0.85,0.0,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,85.0,25.0,?
R_data_frame,10,4,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,19.0,1.0,0.0,95.0,5.0,0.0,0.9312714776632302,0.019744501695715937,0.12487492476506866,5.329624484420172,29.075778615420056,39.25330158228047,2.2500194253810863,37.00328215689939,1.9626650791140237,0.11250097126905431,1.8501641078449693,37.00328215689939,1.8501641078449693,94.2679485936623,1.0,6.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8571428571428571,1.0,0.923076923076923,0.8921425711997711,1.0,1.0,0.95,0.02142857142857143,0.9785714285714284,0.05,0.9571428571428571,0.95,0.946923076923077,0.9366665785023122,1.0,1.0,0.9307692307692308,0.95,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,26.25,?
R_data_frame,10,5,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,18.0,2.0,0.0,90.0,10.0,0.0,0.8666666666666667,0.04999943754588561,0.22360423390684644,13.431583222658569,51.782163028089485,39.760277383931644,33.50915946766887,6.251117916262771,1.9880138691965823,1.6754579733834436,0.3125558958131386,35.17226909268523,1.7586134546342613,88.4608242368536,0.8,4.0,0.0,0.0,1.0,15.0,0.2,1.0,1.0,0.8,0.888888888888889,0.8660254037844386,1.0,1.0,0.9,0.029166666666666664,0.9708333333333334,0.1,0.9183333333333333,0.9,0.9,0.8747658387315056,1.0,1.0,0.898989898989899,0.9,0.0,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,90.0,25.0,?
R_data_frame,10,6,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.66563066317778E-4,0.001053213451355255,0.04474461707724811,0.24390267433028573,39.760277383931644,0.009644137673814338,39.75063324625783,1.9880138691965823,4.822068836907169E-4,1.9875316623128914,39.75063324625783,1.9875316623128914,99.9757442897576,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,7,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,6.615809972260768E-6,2.9673181694802787E-5,0.001777236036828723,0.006871701421908326,39.760277383931644,3.8180925760237096E-4,39.75989557467404,1.9880138691965823,1.9090462880118548E-5,1.987994778733702,39.75989557467404,1.987994778733702,99.9990397218462,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,8,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,178.0,20.0,20.0,0.0,0.0,100.0,0.0,0.0,1.0,1.5762433366740503E-6,9.967521746980553E-6,4.2343363435376697E-4,0.0023082739851124565,39.760277383931644,9.096440460063383E-5,39.760186419527045,1.9880138691965823,4.5482202300316916E-6,1.9880093209763523,39.760186419527045,1.9880093209763523,99.99977121788231,1.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.0,0.0,0.0,10740.0,47646.0,7672.0,100.0,25.0,?
R_data_frame,10,9,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,18.0,1.0,0.0,94.73684210526316,5.2631578947368425,0.0,0.9288389513108612,0.016881574627196916,0.1040650137570112,4.537861227581266,24.116930219848744,37.7324272152223,1.4799542951490596,36.252472920073245,1.9859172218538053,0.07789233132363471,1.9080248905301709,36.25247292007325,1.908024890530171,96.07776545434639,1.0,5.0,0.07142857142857142,1.0,0.9285714285714286,13.0,0.0,0.0,0.8333333333333334,1.0,0.9090909090909091,0.879664438186246,1.0,1.0,0.9473684210526315,0.018796992481203006,0.981203007518797,0.05263157894736842,0.9561403508771931,0.9473684210526315,0.9460013670539986,0.9343381135358376,1.0,1.0,0.9415584415584415,0.9473684210526315,0.001,0.0,0.0,0.0,0.0,0.0,10740.0,47899.0,7419.0,100.0,26.31578947368421,?
R_data_frame,10,10,weka.classifiers.bayes.NaiveBayes,'',5995231201785697655,2.01810080718E7,179.0,19.0,19.0,0.0,0.0,100.0,0.0,0.0,1.0,4.1060849802332607E-7,2.1455426908337427E-6,1.1037384983587975E-4,4.972266998336674E-4,37.7324272152223,2.2510674250719154E-5,37.73240470454805,1.9859172218538053,1.1847723289852186E-6,1.9859160370814763,37.732404704548074,1.9859160370814777,99.99994034130353,1.0,5.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.001,0.0,0.015625,0.0,15.625,10740.0,47899.0,7419.0,100.0,25.0,?
